Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
281.42192188733725 0.1497370330923589 7.535102007373436e-11 8.561399940658627e-11 9.889462234946834e-22 2.4013390892543397e-72 1.538320949097622e-54 9.651345074056192e-63 2.465790188651439e-10 0.8502629665001069 6.062315597129519e-63 1.236516207045456e-20 0.00026296674667846055
282.22192188733726 0.14971205348372799 8.311374912932149e-11 1.01877405088723e-10 1.3833231293506006e-21 6.107630306493138e-72 3.016036689862743e-54 2.2756112858252733e-62 2.8686855927218995e-10 0.850287946044422 1.5151688397713143e-62 1.936410960127117e-20 0.0002879463312831305
283.02192188733727 0.14968485124103292 9.149141466571971e-11 1.2094900740615564e-10 1.928920185656618e-21 1.5407384040300767e-71 5.874668018735646e-54 5.322280955173277e-62 3.33389429423333e-10 0.8503151482131469 3.7555878429466233e-62 3.024278640492788e-20 0.000315148546528669
283.8219218873373 0.14965524243929687 1.005155747522179e-10 1.4326134349876906e-10 2.6813496813848298e-21 3.855067237481141e-71 1.1368782623417405e-53 1.2348288701182746e-61 3.8703826166359405e-10 0.8503447569298971 9.232217087837797e-62 4.7103595280125024e-20 0.0003447573169282459
284.6219218873373 0.14962302915262818 1.102189212555551e-10 1.6930545499060158e-10 3.715796074313443e-21 9.567465789212255e-71 2.186044320898201e-53 2.84216232177903e-61 4.4882983110158543e-10 0.8503769701190269 2.250949974843157e-61 7.316069558997904e-20 0.00037697056784939404
285.4219218873373 0.1495879984932473 1.2063549230244227e-10 1.9963790065146387e-10 5.133598248159342e-21 2.3552871566702317e-70 4.176882779433949e-53 6.49011094431848e-61 5.199112933941466e-10 0.8504120006665761 5.443545777949352e-61 1.1331279611434515e-19 0.0004120011864810792
286.2219218873373 0.149549921593791 1.3180090008652247e-10 2.348885722748874e-10 7.070946582892666e-21 5.751721432382682e-70 7.931061176830905e-53 1.4704446273105348e-60 6.015780443075052e-10 0.8504500774379491 1.3058175721340235e-60 1.750031162462679e-19 0.0004500780395212375
287.0219218873373 0.14950855253045559 1.4375256479292448e-10 2.7576940852536964e-10 9.710344861778558e-21 1.393441554661319e-69 1.4967063421153754e-52 3.3057865604751594e-60 6.952913813337824e-10 0.8504914463547383 3.107420795733334e-60 2.695064989160348e-19 0.0004914470500241887
287.82192188733734 0.14946362718454567 1.5652994500320555e-10 3.230841099293295e-10 1.3295678721408197e-20 3.349277788378628e-69 2.807448430657284e-52 7.375148569687086e-60 8.026981640740508e-10 0.8505363715331486 7.336193625575262e-60 4.138499841615977e-19 0.0005363723358417944
288.62192188733735 0.14941486204002016 1.701747553372145e-10 3.7773896642681e-10 1.815197842913183e-20 7.987742683869575e-69 5.234837293144273e-52 1.6329790305404878e-59 9.256526869779505e-10 0.8505851364864195 1.7184411552262684e-59 6.336700265859961e-19 0.0005851374120675175
289.42192188733736 0.14936195291467028 1.8473116327039073e-10 4.4075491701022836e-10 2.4711279116280825e-20 1.8903862926366633e-68 9.704194830928323e-52 3.5888218783169697e-59 1.0662409954300818e-9 0.8506380453936089 3.994250669668167e-59 9.674506449106492e-19 0.0006380464598451345
290.2219218873374 0.1493045736226444 2.0024595891855754e-10 5.132809690968845e-10 3.354638498359053e-20 4.439944436460838e-68 1.7886751311840145e-51 7.829526527501028e-59 1.2268078942673838e-9 0.8506954244370277 9.213395752327189e-59 1.4727917688119897e-18 0.000695425663830256
291.0219218873374 0.14924237456613504 2.1676869389795083e-10 5.966091136474384e-10 4.5414859098216146e-20 1.035035530751723e-67 3.278471480564852e-51 1.6958410094560646e-58 1.4099869168577662e-9 0.8507576232105067 2.1092981847155514e-58 2.23565402214613e-18 0.0007576246204886056
291.8219218873374 0.14917498125418305 2.34351787870017e-10 6.921908809498579e-10 6.131621700714965e-20 2.3951733152316646e-67 5.976306582492644e-51 3.6471787631456465e-58 1.618733543185774e-9 0.8508250162005476 4.793391869854602e-58 3.3839553239270714e-18 0.0008250178192756851
292.6219218873374 0.1491019927467325 2.5305060376428065e-10 8.016556917562707e-10 8.256613792227623e-20 5.5027312362314784e-67 1.0836029076296388e-50 7.789500110558246e-58 1.8563619773094984e-9 0.850898004342206 1.0814087265281538e-57 5.1075132338099296e-18 0.0008980061985625531
293.4219218873374 0.14902298002230022 2.729234946535338e-10 9.26831169381922e-10 1.1089256862736227e-19 1.2552697430095007e-66 1.9545103519125083e-50 1.6523526304262835e-57 2.1265858183756296e-9 0.8509770166513664 2.4223454988907366e-57 7.687216262464021e-18 0.0009770187779463047
294.22192188733743 0.14893748426789896 2.940318266125622e-10 1.0697655906707545e-9 1.485599413012022e-19 2.8436261652250646e-66 3.5074457915027877e-50 3.4817509017182653e-57 2.4335629853245906e-9 0.8510625119347475 5.388160337202243e-57 1.1537582738895125e-17 0.0010625143683046512
295.02192188733744 0.14884501509019368 3.1643998250249645e-10 1.232752667511512e-9 1.9852943064751995e-19 6.398011059856603e-66 6.263014340265144e-50 7.288806886553371e-57 2.7819452835837372e-9 0.8511549805786747 1.1903187588219605e-56 1.7268690393521207e-17 0.0011549833606147692
295.82192188733745 0.14874504864727786 3.4021535147981614e-10 1.4183588658333442e-9 2.6466532983601193e-19 1.4299324163248336e-65 1.1129325185648016e-49 1.5161469723423357e-56 3.1769330323883804e-9 0.851254946417221 2.611952806309384e-56 2.5776063728539514e-17 0.0012549495941490151
296.62192188733746 0.1486370257009439 3.654283082333582e-10 1.6294534855773645e-9 3.520003431742708e-19 3.175011386861709e-65 1.968338424761556e-49 3.1341122910493967e-56 3.624335203702471e-9 0.8513629686798462 5.693875893481907e-56 3.837081346368013e-17 0.001362972304175438
297.4219218873375 0.14852034958988772 3.921521846874266e-10 1.8692417427843925e-9 4.670760184991048e-19 7.004793712702235e-65 3.465193408290733e-49 6.4392911193358385e-56 4.1306355577222765e-9 0.8514796440180896 1.2332543740750642e-55 5.696758778227342e-17 0.001479648148719406
298.2219218873375 0.14839438412496347 4.20463235399457e-10 2.1413011133478384e-9 6.183788508726505e-19 1.5357701329045222e-64 6.072978511699166e-49 1.3151429254234229e-55 4.70306529523957e-9 0.851605608610214 2.654363428597129e-55 8.435535606273563e-17 0.0016056133132733843
299.0219218873375 0.14825845140837607 4.504405963475976e-10 2.449621216816929e-9 8.168980007068254e-19 3.3465520317668735e-64 1.0596701815941693e-48 2.6704185413184e-55 5.349682783258974e-9 0.8517415403418857 5.6779502667440545e-55 1.245865929685575e-16 0.0017415456915630492
299.8219218873375 0.14811182957961008 4.821662354271672e-10 2.7986475375706825e-9 1.076837355659026e-18 7.24883228550537e-64 1.8411144019331892e-48 5.391579805281431e-55 6.079460946728443e-9 0.8518881610601209 1.2072738094040318e-54 1.8353530611085021e-16 0.0018881671395769217
300.6219218873375 0.14795375049191709 5.157248918668473e-10 3.1933292994139582e-9 1.4165231625354045e-18 1.5609713586215397e-63 3.1854916268199936e-48 1.0825312048360259e-54 6.902382955553773e-9 0.852046238896651 2.5518864122913626e-54 2.6969528154148473e-16 0.002046245799029311
301.42192188733753 0.14778339732438706 5.512040009764045e-10 3.6391718278973342e-9 1.8595590777625767e-18 3.3422125172042083e-63 5.489090938063908e-48 2.1617637057639956e-54 7.829546871711142e-9 0.8522165906556959 5.363092482134213e-54 3.9531930546439937e-16 0.002216598485237788
302.22192188733754 0.1475999021359729 5.886936001230786e-10 4.142293752163139e-9 2.436293743877581e-18 7.116060815772389e-63 9.420920739617701e-48 4.29411231022524e-54 8.873279955675693e-9 0.8524000842597653 1.1207871090843186e-53 5.780412768035205e-16 0.0024000931330403347
303.02192188733756 0.14740234336938865 6.282862115389903e-10 4.70948941458065e-9 3.1856825237978335e-18 1.5068298262738606e-62 1.6106233911555812e-47 8.485707915186958e-54 1.0047263363896086e-8 0.852597641245578 2.3293713490582117e-53 8.431806376906115e-16 0.0025976512928363262
303.82192188733757 0.14718974331453555 6.700766974027782e-10 5.348296871506008e-9 4.157645586751619e-18 3.1736457809070083e-62 2.743084696792679e-47 1.6684088016671067e-53 1.1366667998870293e-8 0.8528102393004285 4.815198782143775e-53 1.227008733557524e-15 0.002810250667091421
304.6219218873376 0.14696106554308688 7.141620825376104e-10 6.067071881751035e-9 5.416050086726783e-18 6.64922875974811e-62 4.654402438480028e-47 3.26411044343224e-53 1.2848302299551343e-8 0.8530389148273821 9.901475579910653e-53 1.78136825266002e-15 0.0030389276756796592
305.4219218873376 0.14671521232806478 7.606413399620867e-10 6.875068290216132e-9 7.042475865314364e-18 1.3859568672025887e-61 7.868667950730786e-47 6.355087041733673e-53 1.451077278113842e-8 0.8532847655254576 2.0255562079514903e-52 2.5801916898025867e-15 0.003284780036226046
306.2219218873376 0.14645102206472108 8.096151343848131e-10 7.782525221949186e-9 9.140963362208869e-18 2.8743454190408044e-61 1.3255079561036113e-46 1.231450038838691e-52 1.637465814834791e-8 0.8535489529684845 4.1228159798387245e-52 3.728679111494727e-15 0.003548969343139058
307.0219218873376 0.14616726671179092 8.611855185299018e-10 8.800761505796217e-9 1.1843990955722593e-17 5.931743247796954e-61 2.22503468830802e-46 2.375161453925112e-52 1.846269781327123e-8 0.8538327051635681 8.350136818666996e-52 5.376191582017472e-15 0.003832723626262476
307.8219218873376 0.1458626492752584 9.154555769227036e-10 9.94227774581518e-9 1.5319988885239328e-17 1.2182078587158532e-60 3.722136927537189e-46 4.560274893049575e-52 2.079999564586379e-8 0.8541373190670162 1.683007565355323e-51 7.734324669865368e-15 0.004137339867008616
308.62192188733763 0.14553580136016725 9.72529011460963e-10 1.122086645156138e-8 1.9782770782414348e-17 2.4899799256909714e-60 6.205476695345931e-46 8.716639422457911e-52 2.3414239769557087e-8 0.854464163032202 3.376077273446596e-51 1.1102187521822189e-14 0.004464186446437716
309.42192188733765 0.1451852808197592 1.0325096627642446e-9 1.2651730623868025e-8 2.5503354756156427e-17 5.065749050840794e-60 1.0311212314826021e-45 1.658838497519042e-51 2.6335939183645242e-8 0.8548146791600655 6.740804023331809e-51 1.5901682613528425e-14 0.004814705496000922
310.2135398369315 0.14481364207858677 1.0948250054482823e-9 1.4233910377056824e-8 3.2738348111329415e-17 1.0183578430152696e-59 1.6987531946062514e-45 3.1224265974983746e-51 2.9562600573755164e-8 0.8551863130300816 1.3301666730555193e-50 2.2642010945549608e-14 0.005186342592678225
310.9815344814065 0.14442805898213423 1.1581918810747889e-9 1.594389265645418e-8 4.1651416320767375e-17 1.996533834395698e-59 2.7489445581289814e-45 5.744677863206507e-51 3.304591364483236e-8 0.8555718908698715 2.5613104311863157e-50 3.183705256055304e-14 0.005571923915781697
311.7195155946613 0.1440329256457153 1.2218672646776564e-9 1.7766186992044926e-8 5.242305576758067e-17 3.7980050646255565e-59 4.353412372114098e-45 1.0283107338188022e-50 3.6754153221702276e-8 0.8559670186120805 4.788824817238757e-50 4.4092167250469976e-14 0.005967055366230637
312.42561320243016 0.14363099250950137 1.2854189825095846e-9 1.9690249519579274e-8 6.524724322004836e-17 7.002585579276783e-59 6.741832352911719e-45 1.789133669024131e-50 4.066579799740563e-8 0.856368945849036 8.684545116638866e-50 6.011000218696592e-14 0.00636898651483031
313.1002593134565 0.14322398396148753 1.3486014831846264e-9 2.170885363031252e-8 8.03312374809568e-17 1.2524662451205519e-58 1.0216011497203706e-44 3.0281183561356144e-50 4.476614758548687e-8 0.8567759482149127 1.5289491960900652e-49 8.069965834797292e-14 0.006775992981057395
313.7449973510083 0.14281297182903202 1.4112824205916218e-9 2.381706747065552e-8 9.78961674515113e-17 2.176976372887827e-58 1.5166786735766822e-44 4.993704100248034e-50 4.904520408029709e-8 0.857186953897418 2.61774030586713e-49 1.0678764712387519e-13 0.007187002942618216
314.36183509761236 0.14239861366552134 1.4733974403209722e-9 2.6011549097232725e-8 1.1817759269489878e-16 3.68505546368497e-58 2.2093960877413484e-44 8.039576723180806e-50 5.3496217129701964e-8 0.8576013053533194 4.367668195747028e-49 1.3942980870888334e-13 0.007601358849532243
314.9528975105295 0.14198130806386391 1.5349219343399185e-9 2.829004143282329e-8 1.4142579237029165e-16 6.088039415956279e-58 3.1629579110957325e-44 1.266076179602288e-49 5.811464557688056e-8 0.8580186039965316 7.11673892769093e-49 1.798236917484553e-13 0.008018662111172945
315.5202484645399 0.1415612957169264 1.5958534980137389e-9 3.0651010252406644e-8 1.6790579020902957e-16 9.836683035259915e-58 4.4564856553545204e-44 1.9539632269209196e-49 6.289741586425077e-8 0.8584386091387984 1.1347345647789965e-48 2.2932114692141323e-13 0.008438672036210104
316.0658077466394 0.14113872402731711 1.6562012642057599e-9 3.309339035626197e-8 1.9789721688619564e-16 1.5573241930302077e-57 6.188109417578022e-44 2.960393336648972e-49 6.784240368826352e-8 0.8588611733806925 1.773744379662791e-48 2.894410789876361e-13 0.00886124122309159
316.59132044124516 0.1407136874630651 1.7159796091935018e-9 3.5616412265153756e-8 2.3169410360759934e-16 2.4199610646207703e-57 8.478494839039886e-44 4.409925531690089e-49 7.294808106981737e-8 0.859286202256467 2.72265885486485e-48 3.618823830103601e-13 0.009286275204543244
317.0983539192845 0.1402862520408115 1.7752045897336257e-9 3.821948733578184e-8 2.696046758283279e-16 3.6965523717063e-57 1.1474845188789894e-43 6.467875296188178e-49 7.821328299585153e-8 0.8597136297512189 4.110029217641229e-48 4.4853712990169246e-13 0.009713707964496828
317.5883082916059 0.1398564696523061 1.8338920454615755e-9 4.090213398419936e-8 3.1195118838535004e-16 5.558161888450703e-57 1.5355421622285226e-43 9.351332310410864e-49 8.363705794156331e-8 0.8601434039746156 6.109678890505577e-48 5.515040752933459e-13 0.010143487611668327
318.0624325385887 0.13942438599445742 1.8920566948812136e-9 4.366393236841781e-8 3.590698288114695e-16 8.236308230598725e-57 2.033462876240078e-43 1.334259157018405e-48 8.921857630376843e-8 0.8605754792309829 8.95410190808466e-48 6.731025789708147e-13 0.010575568449554089
318.5218419162172 0.13899004478950214 1.9497117748562774e-9 4.650449687694141e-8 4.113106754447384e-16 1.204106389791769e-56 2.6668713628875452e-43 1.880541464312073e-48 9.495707498877647e-8 0.8610098117992196 1.2951145127596633e-47 8.158869473756297e-13 0.01100990675628981
318.967534317782 0.13855349015558652 2.006868932218713e-9 4.9423457847600144e-8 4.690376606123268e-16 1.7383680738135311e-56 3.466212275450449e-43 2.6204587152572713e-48 1.008518207123439e-7 0.861446357562271 1.8504623488029083e-47 9.82661094066709e-13 0.01144645841408733
319.40040567416315 0.1381147671759958 2.063538340382044e-9 5.2420454113339045e-8 5.32628637990993e-16 2.480468066139005e-56 4.4674583317937334e-43 3.6129314433236234e-48 1.0690209517730606e-7 0.8618850714379209 2.613963200687842e-47 1.1764938200085504e-12 0.011885178340012325
319.8212632030434 0.1376739220718633 2.1197288448581557e-9 5.5495128275940626e-8 6.024754587371806e-16 3.500849451297095e-56 5.712895637171586e-43 4.932104735952357e-48 1.1310718573515376e-7 0.8623259072060985 3.653342275170641e-47 1.4007345060928375e-12 0.012326020313280039
320.23083662943714 0.13723100228368734 2.1754480990512625e-9 5.864712285657369e-8 6.789840317017834e-16 4.890590354104053e-56 7.251991458444676e-43 6.670639998008618e-48 1.1946637779087703e-7 0.8627688174273677 5.0552841616091e-47 1.6590291368884126e-12 0.012768936893742101
320.62978807047216 0.1367860561010513 2.2307027374282743e-9 6.187608000435963e-8 7.625744439304166e-16 6.766574925573336e-56 9.142351862506526e-43 8.943591845131199e-48 1.2597895436005503e-7 0.8632137538132154 6.929947903620542e-47 1.9553369079131824e-12 0.013213879792166143
321.0187202932902 0.13633913245010218 2.285498509884602e-9 6.518164060737044e-8 8.536810611795265e-16 9.277757718791022e-56 1.1450774296896452e-42 1.189295185963045e-47 1.326441943913124e-7 0.863660667438568 9.416382759600534e-47 2.29394717812788e-12 0.01366080008275887
321.3981839018179 0.13589028051918645 2.339840420234084e-9 6.856344503687022e-8 9.527526681106843e-16 1.2612714825618155e-55 1.425440301779835e-42 1.5692952879106352e-47 1.394613743582765e-7 0.8641095091161569 1.2688993855341726e-46 2.679496978033744e-12 0.014109648577528073
321.7686833442589 0.13543954957807974 2.3937328270899238e-9 7.202113289247139e-8 1.0602525837157084e-15 1.700870001279497e-55 1.7641992864580208e-42 2.0556234204796323e-47 1.4642976781508736e-7 0.8645602295772904 1.6965223865835735e-46 3.1169888515848774e-12 0.014560376007054496
322.130682031167 0.13498698887607066 2.447179524487162e-9 7.555434243429334e-8 1.176658763039071e-15 2.2762455209153876e-55 2.171528835156732e-42 2.6740979738979256e-47 1.53548644304956e-7 0.8650127795737654 2.251463902169771e-46 3.611809047111196e-12 0.015012933122407084
322.48460689674135 0.13453264737431755 2.500183832860301e-9 7.916271156203355e-8 1.3024639473117949e-15 3.024306183502565e-55 2.6590527559176033e-42 3.455915601452175e-47 1.6081727137168352e-7 0.865467110145518 2.966963452823754e-46 4.169746317775395e-12 0.015467270962786678
322.830852407174 0.13407657342047605 2.552748687565943e-9 8.28458795966861e-8 1.4381758554164657e-15 3.9907157012633516e-55 3.2400079443255306e-42 4.438598880846918e-47 1.6823491817274918e-7 0.8659231729459793 3.883800030075598e-46 4.797011358313738e-12 0.01592334118089516
